56,6.82397552988667,3.85123179027411,10871.1386830435,11479.367267609,26576.7990588164,26224.7367158532
57,6.82397552988667,3.85194948498598,10886.8662389845,11478.1869350167,26565.6655414524,26226.1541485264
58,6.82397552988667,3.85259300703138,10900.9103812642,11477.0064504378,26555.8026148925,26227.5713959671
59,6.81288151203215,3.8532275788906,10913.599028208,11475.8270520262,26546.9621951861,26228.98722854
60,51.2442451317964,3.67124830759806,10815.6448744396,11470.0336347235,26617.009689119,26235.3871904685
61,51.2553386582488,3.6679708490562,10748.0399641102,11461.1237110472,26671.7001255777,26246.0263406043
62,51.2442451317964,3.66601036893116,10703.7563896804,11452.2605288715,26707.3583978862,26256.6484569807
63,51.233151605344,3.6644958764712,10668.2125863807,11443.4071090102,26736.2415719264,26267.2668369277
64,51.2442451317964,3.6631525286189,10637.5343174534,11434.5560954681,26761.3944982513,26277.8851867203
65,51.2553386582488,3.66197200027433,10610.0293631089,11425.7043929413,26784.1348662631,26288.5058930927
66,51.2442451317964,3.66098736746977,10584.8313754202,11416.8537041371,26805.1328033462,26299.1265295016
67,51.2442451317964,3.66005336909347,10561.330907857,11408.0041401092,26824.8500885612,26309.7462380208
68,51.2220580788917,3.65926876257586,10539.204334673,11399.1570506474,26843.5393183437,26320.3635916591
69,51.233151605344,3.65842471979979,10518.0948391333,11390.3104563909,26861.464150186,26330.9801951601
70,6.82397552988667,3.8388213736295,10607.272741112,11386.0755788382,26800.7742757758,26336.6151231473
71,6.81288151203215,3.84111001587562,10665.8530725371,11384.9556724292,26755.639409858,26338.012940195
72,6.83506948631592,3.84235811252379,10700.8604120079,11383.7879170169,26729.7315808112,26339.4289916372
73,6.82397552988667,3.84343265321793,10726.9822761697,11382.6119507354,26710.7198121602,26340.8473150696
74,6.8017875556029,3.84437009599959,10748.0665732263,11381.4363189753,26695.572111116,26342.2622737347
75,6.81288151203215,3.84502252964385,10765.7327313913,11380.2598476863,26683.0252930215,26343.6762883861
76,6.81288151203215,3.84563236087474,10780.9683916685,11379.0819620592,26672.3266538646,26345.0912251706
77,6.81288151203215,3.84616995308197,10794.3633126139,11377.9037658488,26663.0214702552,26346.5060016969
78,6.81288151203215,3.8466497187671,10806.3044056976,11376.725405585,26654.8145896243,26347.9206270617
79,6.81288151203215,3.84708193439162,10817.0646242974,11375.5469661853,26647.4982284666,26349.3351128111
80,61.4396065080185,3.6297973005743,10692.247925438,11368.6947947494,26736.8325762706,26356.878765639
81,61.4396065080185,3.62625725408038,10605.1710107982,11358.0124083965,26806.9666245136,26369.6328650471
82,61.4174194551137,3.62416334225055,10547.1186118789,11347.3893159289,26853.4358882052,26382.3638122858
83,61.4396065080185,3.62241879538286,10500.0092491146,11336.775069331,26891.4228902518,26395.0934209879
84,61.4285129815661,3.62106973023602,10459.2263879767,11326.1638047973,26924.5741194886,26407.8236797845
85,3.45140779994828,3.85230049809416,10565.4656179316,11321.5765400855,26852.7586998368,26414.0477530834
86,3.45140779994828,3.85475524880723,10633.768196854,11321.0551495658,26799.7171574578,26414.7418746941
87,3.46250175637753,3.85613326936527,10672.8203036007,11320.4725292675,26770.622240507,26415.4592570613
88,3.44031378209377,3.85730461021641,10701.3887579246,11319.8814824255,26749.6805010681,26416.1771131583
89,3.45140779994828,3.85811333331345,10724.123954707,11319.2873641445,26733.2151159701,26416.894420519
90,3.45140779994828,3.85884056846894,10743.1340574606,11318.6909078805,26719.5962877512,26417.6127655925
91,3.46250175637753,3.85941940210377,10759.5050503445,11318.092547637,26707.9820704304,26418.3322263293
92,3.45140779994828,3.86003224429676,10773.964275473,11317.4941663083,26697.8195734622,26419.051351934
93,3.45140779994828,3.86053635974209,10786.9085408829,11316.8963657736,26688.7998436373,26419.7692683026
94,3.45140779994828,3.86099446280248,10798.6350371307,11316.2984501145,26680.6989202164,26420.487051119
95,3.46250175637753,3.86136103520279,10809.3344362242,11315.6993349898,26673.3702594976,26421.2059531227
96,3.45140779994828,3.86180114236795,10819.230242538,11315.1005833444,26666.6486942355,26421.9245541111
97,3.45140779994828,3.86216119487823,10828.4086934096,11314.5026319119,26660.4635169402,26422.6419887512
98,3.46250175637753,3.86244338178431,10836.9372173947,11313.9035425144,26654.7650880535,26423.3605774289
99,3.45140779994828,3.86280996190317,10844.9583214802,11313.3048580548,26649.4497160905,26424.078893549
100,3.45140779994828,3.86310520510536,10852.4984871397,11312.7069990398,26644.4921353672,26424.7960684079
101,3.45140779994828,3.86338308863992,10859.6080222298,11312.1091690985,26639.8569900122,26425.5131746134
102,3.45140779994828,3.86364538272765,10866.3331920839,11311.5113777698,26635.5091619458,26426.2302142795
103,3.45140779994828,3.86389350284994,10872.7113650457,11310.9136261507,26631.4205232251,26426.9471921834
104,3.44031378209377,3.86418207584726,10878.8015409602,11310.3170663501,26627.5477941911,26427.6628679377
105,3.45140779994828,3.86435280487867,10884.568436634,11309.7201710376,26623.913517833,26428.3786768539
106,3.46250175637753,3.86451127885189,10890.0453137956,11309.1213719418,26620.4968227287,26429.0967430334
107,3.45140779994828,3.86476562742164,10895.3171998633,11308.52299364,26617.2352705038,26429.8145720612
108,3.46250175637753,3.86490487411723,10900.3352951016,11307.9242893397,26614.1596409679,26430.5325393247
109,3.45140779994828,3.86514098695901,10905.1758382057,11307.3259844894,26611.2192563494,26431.2502824885
110,3.45140779994828,3.86531654693948,10909.8187215289,11306.7285010163,26608.4238247102,26431.966924596
111,3.45140779994828,3.86548408449657,10914.2753878169,11306.1310394005,26605.7673327919,26432.6835337602
112,3.45140779994828,3.86564420542865,10918.5602493723,11305.5336069853,26603.2386968696,26433.400108316
113,3.45140779994828,3.8657973543861,10922.6843540386,11304.9362035263,26600.8296328538,26434.1166497767
114,3.46250175637753,3.8658904703779,10926.6300765394,11304.3376758854,26598.5523579258,26434.8344044787
115,40.9490383319869,3.7055224357914,10838.077406828,11299.8449285816,26662.1946463801,26439.7592972664
116,40.9712253848917,3.70261323775812,10775.8092512707,11292.7215033977,26712.3668155285,26448.2622942026
117,40.9601318584393,3.70085521320752,10733.8280567652,11285.6367974433,26746.0241181548,26456.7520272311
118,40.9490383319869,3.69948286676821,10699.7418051206,11278.560633939,26773.5726856596,26465.2383131882
119,40.9490383319869,3.6982921669441,10670.2262766604,11271.4875791876,26797.6246088612,26473.7234208986
120,40.9490383319869,3.69725094697656,10643.7903632642,11264.4155509157,26819.3381810327,26482.2086303292
121,40.9490383319869,3.69631906806492,10619.6052942114,11257.3440309898,26839.3508855418,26490.6939915963
122,40.9490383319869,3.69547149337101,10597.1518260722,11250.2727702679,26858.0602548142,26499.1795112725
123,40.9601318584393,3.694649932004,10576.0525222862,11243.2004861569,26875.7528330869,26507.6664261435
124,40.9601318584393,3.69392471528195,10556.0935441967,11236.1274804185,26892.5945291071,26516.1545374795
125,68.262398987222,3.59738561193551,10469.8180468113,11226.2188015028,26956.6609459107,26527.7061724262
126,68.262398987222,3.59536496895979,10403.6290325171,11214.3957840343,27010.2172189706,26541.8621432942
127,68.2734925136744,3.59388015672153,10352.9459054557,11202.6000631807,27051.1996469222,26556.0091867839
128,68.2734925136744,3.59267215095171,10308.6938854827,11190.8083107326,27087.2321947088,26570.1565736712
129,68.262398987222,3.59165222409721,10268.4307542662,11179.0193680288,27120.2321979707,26584.3027248623
130,68.262398987222,3.59070428645061,10230.9656177281,11167.2319021395,27151.1181392267,26598.4479834826
131,68.2845860401267,3.58976584770117,10195.5847969728,11155.4424326224,27180.4374501812,26612.5959338148
132,68.2734925136744,3.58900361791919,10161.9647564119,11143.6526875918,27208.4452173968,26626.7449528127
133,68.262398987222,3.58829711816441,10129.8003133061,11131.8649305073,27235.3672868434,26640.8918459419
134,68.2513054607696,3.58763731122259,10098.8628951085,11120.0790792096,27261.378069968,26655.0366110734
135,51.2220580788917,3.64508437898886,10110.9156590102,11110.0626588529,27256.7250707345,26667.2697437082
136,51.233151605344,3.64502821641772,10111.8257833311,11101.2390355766,27257.6022407313,26677.8799382333
137,51.233151605344,3.64482784584747,10104.3000176268,11092.3968002592,27265.4122918329,26688.4977332918
138,51.233151605344,3.64456981175307,10093.879755077,11083.5515173677,27275.4891401755,26699.1161510817
139,51.2442451317964,3.64424572535147,10081.9580265991,11074.7039539825,27286.7334838609,26709.7359715888
140,51.233151605344,3.64398580449131,10069.2182954073,11065.8562254437,27298.6195001376,26720.3556557252
141,51.2442451317964,3.64364146424732,10055.9253587893,11057.0078346453,27310.9351434879,26730.9755410695
142,51.2442451317964,3.6433330089192,10042.3066761031,11048.158471694,27323.5115774416,26741.5964979811
143,5.18206745992184,3.83065476458245,10141.9794338109,11044.0931570066,27255.3768717926,26747.0491342158
144,5.18206745992184,3.8320289428158,10209.0057219937,11043.2574567945,27204.0623450128,26748.1081446645
145,5.17097350349259,3.83295480112272,10250.9617615037,11042.3748020278,27173.1633105942,26749.1832550094
146,5.17097350349259,3.83363722679924,10283.0709194792,11041.4848046563,27149.8846236908,26750.2586815959
147,5.18206745992184,3.83415340824849,10309.3770619514,11040.5907532029,27131.0481648012,26751.335490492
148,5.18206745992184,3.83464379171716,10331.7822973519,11039.6946338028,27115.1829735368,26752.4132221797
149,5.15987948563807,3.83518163133703,10351.3843210813,11038.8001939154,27101.4454088931,26753.488259913
150,5.17097350349259,3.83551675580016,10368.7379471626,11037.9058331416,27089.4027805229,26754.5622186573
151,5.18206745992184,3.83581410834264,10384.2978254077,11037.0093557477,27078.7148113691,26755.6382927795
152,5.19316147777635,3.83608017605212,10398.3939915485,11036.1108825991,27069.1295762688,26756.7164866524
153,5.18206745992184,3.83642515554566,10411.3207764787,11035.2127750481,27060.4261475439,26757.7943264993
154,5.18206745992184,3.83669550273805,10423.2178375543,11034.3154692441,27052.4936574119,26758.870956176
155,5.19316147777635,3.83689325076639,10434.1967656279,11033.4170313055,27045.2490845431,26759.9487011066
156,5.17097350349259,3.83723122887282,10444.4633145723,11032.520159317,27038.5421293459,26761.0248941636
157,5.18206745992184,3.8373966042379,10454.0109777542,11031.6237488854,27032.3682303898,26762.1001017069
158,5.18206745992184,3.83759993038359,10462.9515767718,11030.7265895217,27026.6508965217,26763.1762753882
159,5.18206745992184,3.83779068011393,10471.3538601046,11029.8294902335,27021.3355029772,26764.2523539583
160,5.18206745992184,3.83796993447071,10479.2699939493,11028.9324438113,27016.3830593356,26765.3283482526
161,5.17097350349259,3.83819143775062,10486.7734023393,11028.0366013268,27011.7394456688,26766.4030203384
162,5.19316147777635,3.83824554185785,10493.8141481721,11027.1392826739,27007.4371433962,26767.4790523087
163,5.18206745992184,3.83844774941484,10500.5263956967,11026.2415980212,27003.3844944472,26768.5558938603
164,5.18206745992184,3.8385897918452,10506.9053706289,11025.3447598854,26999.5773907368,26769.6316076918
165,40.9601318584393,3.68781474178112,10424.8188315832,11020.7319375327,27058.8202089713,26774.7216816807
166,40.9490383319869,3.68632692569871,10367.7354968491,11013.6116909181,27105.2717512462,26783.2231429055
167,40.9490383319869,3.68536299285361,10329.8206592917,11006.5295780735,27136.099232585,26791.7100312183
168,40.9490383319869,3.68460612815426,10299.2732122718,10999.4537594488,27161.2231309261,26800.1958177859
169,40.9490383319869,3.68396715445598,10272.9743599732,10992.3801873547,27183.0956755883,26808.6814665515
170,40.9490383319869,3.68340623772807,10249.5085461632,10985.3076217079,27202.814747128,26817.1671895996
171,40.9601318584393,3.68286034368145,10228.0631322353,10978.2344058374,27221.0042954968,26825.654284678
172,40.9379448055346,3.68248023720795,10208.2396052028,10971.1629789507,27237.975881672,26834.1400836084
173,40.9490383319869,3.68201132223879,10189.6111772269,10964.0921040857,27254.0448916596,26842.625135587
174,40.9490383319869,3.68161033206446,10171.9815477612,10957.0204971227,27269.3687644128,26851.1113720112
175,102.387462219299,3.4779236169125,10003.8054635577,10943.5677378183,27391.9423863071,26866.4913007377
176,102.387462219299,3.47566081958142,9879.70981147261,10925.8071559969,27491.6975275959,26887.7316204877
177,102.398555745751,3.47407700890559,9789.57062138656,10908.1094844359,27563.8527275609,26908.9501501913
178,102.398555745751,3.47279543710038,9713.04250931444,10890.4217713118,27625.5032995019,26930.1679982054
179,102.387462219299,3.47170206909035,9644.69539164049,10872.7389882193,27680.9157067769,26951.384507177
180,85.3360241604256,3.5234989940751,9623.99221869317,10856.8296347282,27702.1242387453,26970.6869951868
181,85.3138371075208,3.52308867802829,9595.51886561573,10842.1189239402,27726.3075046474,26988.3608942483
182,85.3249306339732,3.52247663290677,9561.0575934668,10827.3911899984,27755.5693750203,27006.040689296
183,85.3360241604256,3.52185106976204,9525.64145720282,10812.658661697,27785.6400208469,27023.7236317426
184,85.3249306339732,3.52129823331035,9490.39270555009,10797.9254898363,27815.6290309182,27041.4067352376
185,85.3249306339732,3.52071860387873,9455.62308884329,10783.1926059257,27845.2831597871,27059.0890017888
186,85.3249306339732,3.52014802324379,9421.45452644571,10768.4594111245,27874.5078647101,27076.7714497575
187,85.3249306339732,3.51958655476134,9387.92427197925,10753.7260045392,27903.2723144603,27094.4540513898
188,85.3249306339732,3.51903371732461,9355.02875607531,10738.992433389,27931.5778311089,27112.1367912477
189,85.3249306339732,3.51848883838915,9322.746897705,10724.2587240789,27959.4394671424,27129.8196581525
190,34.1706199585928,3.6936325688133,9417.09050638671,10714.8379395062,27897.062784206,27141.7629649503
191,34.1706199585928,3.69450001985251,9475.87069211503,10709.0037866297,27852.8500776255,27148.827036043
192,34.1706199585928,3.69493698866607,9507.37890553267,10703.1161806903,27830.8853388632,27155.9104622841
193,34.1706199585928,3.69521667925452,9528.48757648094,10697.219520169,27816.9879205225,27162.9955002834
194,34.1706199585928,3.69540723890869,9543.65689667734,10691.3196088965,27807.6503172408,27170.0807648881
195,34.1706199585928,3.69553917993736,9554.90739560541,10685.4182238197,27801.3051911827,27177.1659511339
196,34.1706199585928,3.69562929556979,9563.35751764153,10679.5160884332,27797.0914408192,27184.2509819218
197,34.1706199585928,3.69568796742656,9569.70083919394,10673.613546898,27794.4776905975,27191.3358448836
198,34.1595264321405,3.69576490202232,9574.4280181769,10667.7119320286,27793.0907416539,27198.419303335
199,34.1595264321405,3.69577970694894,9577.83019949968,10661.8109707163,27792.705646036,27205.5015579461
200,81.874703366272,3.53101986314847,9462.58179981067,10650.9540855573,27876.9185865202,27217.9374824215
201,81.874703366272,3.52968841744133,9380.12317167233,10636.7515657424,27944.4964272465,27234.9245957226
202,81.874703366272,3.52875842069491,9322.83233927631,10622.5988019239,27991.5444381957,27251.8936483402
203,81.874703366272,3.52797187970258,9275.054438202,10608.4544005184,28031.2265840891,27268.8611964241
204,81.874703366272,3.527265051959,9232.69202872833,10594.3129613267,28066.7667418571,27285.8285368378
205,81.8857968927244,3.52657442928952,9193.88123510554,10580.1716839582,28099.6097579306,27302.7972028198
206,81.8857968927244,3.52595497077619,9157.65120660046,10566.0302745262,28130.5070371016,27319.7670830616
207,81.874703366272,3.52539773318893,9123.40954798083,10551.8903584046,28159.911807246,27336.7358847956
208,81.8857968927244,3.52479086993775,9090.68067646899,10537.75023447,28188.1827605139,27353.7050379202
209,81.8636098398196,3.52430589668798,9059.26880200081,10523.611699089,28215.4771924435,27370.6729177131
210,68.2734925136744,3.56782391460623,9062.38111456062,10510.8862608906,28218.1360231211,27386.1139637653
211,68.262398987222,3.56772445866577,9056.80788006587,10499.114827314,28225.0564137774,27400.2576110778
212,68.262398987222,3.56747645924768,9044.60982547219,10487.3299629716,28237.427279285,27414.4054335277
213,68.2734925136744,3.56715478271479,9030.15717242554,10475.5415104389,28251.5671980926,27428.5550155206
214,68.262398987222,3.5668871753498,9014.63161850447,10463.7525401691,28266.5507044771,27442.7045465509
215,68.2734925136744,3.56653532453261,8998.4504493245,10451.9627834874,28282.045132569,27456.8543079005
216,68.262398987222,3.56624911317664,8981.92583005644,10440.173157652,28297.817065562,27471.0039083324
217,68.262398987222,3.565921593426,8965.16977804415,10428.3841760832,28313.7742259651,27485.1524603711
218,68.2845860401267,3.56551702335322,8948.2174829203,10416.5927835739,28329.8891331503,27499.3035172663
219,68.2734925136744,3.56521916911423,8931.22913001236,10404.800916523,28346.047162719,27513.4554575025
220,68.262398987222,3.56491980743619,8914.23426878622,10393.0109486398,28362.2192063466,27527.6050986662
221,68.2734925136744,3.56454576659595,8897.19315476992,10381.2205550737,28378.4336641268,27541.7549428222
222,68.262398987222,3.56424340879733,8880.19176912239,10369.4304868369,28394.6316319828,27555.9046184639
223,68.262398987222,3.5639037114496,8863.21117959321,10357.641173613,28410.8216525387,27570.0532464217
224,68.262398987222,3.56356305479146,8846.26076556738,10345.8518208708,28426.9990627979,27584.2018930035
225,68.2734925136744,3.5631849164986,8829.32374659832,10334.0612874556,28443.1749955673,27598.3517996514
226,68.262398987222,3.56287917852782,8812.46875940201,10322.2711026845,28459.3017387125,27612.50153503
227,68.2734925136744,3.56249987375456,8795.63569515393,10310.480530995,28475.4181541876,27626.6514681906
228,68.2734925136744,3.56215633293571,8778.86077052428,10298.6891488894,28491.5024409675,27640.8024787738
229,68.262398987222,3.56184909670465,8762.17419226959,10286.8989072575,28507.5303720498,27654.9522561624
230,68.262398987222,3.56150505706819,8745.53895593069,10275.1094237153,28523.5270797318,27669.1009904855
231,68.262398987222,3.56116049083523,8728.95686660783,10263.3199084594,28539.4934216279,27683.2497442252
232,68.262398987222,3.560815477372,8712.43161897908,10251.5303713641,28555.4262570761,27697.3985134567
233,68.262398987222,3.56047004412021,8695.96406455667,10239.740814056,28571.3248716595,27711.5472977372
234,68.2734925136744,3.56008748367861,8679.52702929558,10227.9500850988,28587.2085722586,27725.6973415563
235,68.262398987222,3.55977763238104,8663.18283504908,10216.1597116093,28603.0344675519,27739.8472134
236,68.2734925136744,3.55939439730012,8646.86679127613,10204.3689568494,28618.8449077731,27753.9972820342
237,68.2734925136744,3.55904709266246,8630.61167609752,10192.5773965471,28634.6207081665,27768.1484268455
238,68.262398987222,3.55873623470715,8614.445082362,10180.78698104,28650.3396306172,27782.2983370077
239,68.2513054607696,3.55842538958103,8598.35534079546,10168.9984797414,28666.0088509359,27796.4459577541
240,40.9601318584393,3.65330608920489,8649.55089400269,10160.0452747583,28633.7368198171,27807.5303805628
241,40.9490383319869,3.65385041354259,8681.55102788069,10153.0067435599,28611.3238484317,27816.0104120197
242,40.9601318584393,3.65404553877743,8698.7369604057,10145.9393563145,28600.9763565864,27824.5009142707
243,40.9379448055346,3.65426468233288,8710.21830839325,10138.8686878459,28595.0550010293,27832.9908099964
244,40.9490383319869,3.65430371022463,8718.29366127998,10131.796730667,28591.739927768,27841.4799144887
245,17.0637123632741,3.75064510652954,8782.9422558351,10127.2040227404,28548.2281803091,27847.2899986662
246,17.0859012589369,3.75126785532264,8829.00766025564,10124.2833936711,28514.6886494588,27850.8241556559
247,17.0637123632741,3.75183848535815,8860.88040719468,10121.338414204,28492.6412141992,27854.3668084802
248,17.0526188368217,3.75225970067048,8886.6635261916,10118.3918889716,28475.2835429243,27857.9066849687
249,17.0526188368217,3.75256939438604,8908.59761152362,10115.444605571,28460.8597626735,27861.4454691958
250,40.9490383319869,3.6565618957177,8868.90311848752,10110.0146926167,28490.4782411474,27867.6653409791
251,40.9490383319869,3.65607796258739,8843.97408559797,10102.9089477543,28513.0164901753,27876.164372299
252,40.9601318584393,3.65575321392356,8830.31337702827,10095.8268370989,28526.2777050685,27884.6554622282
253,40.9490383319869,3.65557298387315,8820.3803710613,10088.7492393863,28536.6309504873,27893.1454780133
254,40.9601318584393,3.6553411264454,8812.22960948669,10081.6727583238,28545.603033711,27901.6354477089
255,3.46250175637753,3.81467614499057,8897.49426949775,10078.4907907028,28487.9536496836,27905.9190505232
256,3.45140779994828,3.81563817715998,8956.93172909913,10077.9395346128,28443.4181998863,27906.6246716525
257,3.45140779994828,3.81621295439191,8996.37408697592,10077.3501608634,28415.1769771719,27907.3433343961
258,3.45140779994828,3.81666468289598,9028.07166121497,10076.7543418904,28392.9283213923,27908.0631041665
259,3.45140779994828,3.81704519204424,9055.22775530783,10076.1562939562,28374.1519991325,27908.7829667512
260,3.46250175637753,3.81732408189702,9079.2563863984,10075.556139337,28357.7493746346,27909.5039463074
261,3.45140779994828,3.81767388258873,9101.01740308103,10074.9559163549,28343.0637973843,27910.2245573955
262,3.45140779994828,3.81794292294846,9120.97073383877,10074.3562794414,28329.7374826208,27910.9439173417
263,3.45140779994828,3.81818939805616,9139.44972729226,10073.7565526142,28317.5187681488,27911.6631003181
264,3.45140779994828,3.81841709641875,9156.69645946385,10073.1568114643,28306.2233441434,27912.3821151
265,3.45140779994828,3.81862880847748,9172.88991840096,10072.5570949423,28295.715446713,27913.100974439
266,3.45140779994828,3.81882667655425,9188.16788099124,10071.9574251963,28285.8907939118,27913.8196906094
267,3.44031378209377,3.81906572227111,9202.66673331577,10071.3589671105,28276.6475123824,27914.5370300493
268,3.45140779994828,3.81918762565763,9216.4122337796,10070.7602009835,28267.9619992276,27915.2544341988
269,3.45140779994828,3.81935279593699,9229.51411686677,10070.1607152284,28259.7568095019,27915.9727878302
270,3.45140779994828,3.81950930297333,9242.03516329348,10069.5613101979,28251.9821365387,27916.6910327127
271,3.44031378209377,3.81971119609799,9254.0516978317,10068.9631296929,28244.5819633062,27917.4079347308
272,3.45140779994828,3.81979955132261,9265.54503419351,10068.3646452364,28237.5663870904,27918.1249318473
273,3.46250175637753,3.81988086758691,9276.56304244266,10067.7642878021,28230.9035779842,27918.8441503811
274,3.45140779994828,3.82006236813982,9287.20358223053,10067.1643811945,28224.5214766431,27919.563097886
275,3.44031378209377,3.82023857914463,9297.48385797129,10066.5664823085,28218.4034133256,27920.2796619618
276,3.45140779994828,3.82030319615823,9307.36518172352,10065.968262443,28212.5771303239,27920.9963446106
277,3.45140779994828,3.82041574208513,9316.91040918277,10065.3693125515,28207.0003397841,27921.7140219246
278,3.45140779994828,3.82052372459447,9326.14282151544,10064.7704303708,28201.6530362158,27922.4316309189
279,3.44031378209377,3.82068064112028,9335.106125842,10064.1727579025,28196.5037975071,27923.1479334714
280,3.45140779994828,3.8207272841504,9343.75448570385,10063.5747656664,28191.5831762713,27923.8643640667
281,3.45140779994828,3.82082295003395,9352.14028785318,10062.9760364551,28186.8570413536,27924.5818012036
282,3.45140779994828,3.82091505415581,9360.27953624589,10062.3773673845,28182.3108741027,27925.2991811229
