0,-14.8005082717895,3.66781558620659,3593.43208972161,3579.08110848417,45698.5447655386,45705.2610247577
1,-14.8005082717895,3.66981252260377,3630.60424490371,3581.6950922444,45667.172385264,45702.1631172071
2,-14.8005082717895,3.67083970297029,3651.04012429184,3584.2574654748,45651.1792297065,45699.0956294876
3,-14.8005082717895,3.67163547792807,3667.11666760204,3586.81523235089,45638.5841873616,45696.0291346774
4,-14.8005082717895,3.67230907896562,3680.88084380761,3589.37159836192,45627.7634097727,45692.9627784741
5,-14.8005082717895,3.67290381323176,3693.15115267156,3591.92738808546,45618.0794006812,45689.8963989188
6,-14.8005082717895,3.67344215297315,3704.35388175083,3594.48290785523,45609.2032324017,45686.8299558632
7,-14.8005082717895,3.67393754758861,3714.74463627845,3597.03829503083,45600.9388460883,45683.7634410983
8,-14.8005082717895,3.67439880689525,3724.49100598268,3599.59361864446,45593.1582341985,45680.6968562282
9,-14.8005082717895,3.67483207530045,3733.70992529057,3602.14891605542,45585.77236509,45677.6302058861
10,-14.8005082717895,3.67524184132159,3742.48682202853,3604.70420848552,45578.7163604264,45674.5634953985
11,-14.8005082717895,3.67563150283002,3750.88635642289,3607.25950834888,45571.9412162985,45671.4967299484
12,-14.8005082717895,3.67600370595148,3758.95886735809,3609.81482299815,45565.4088498101,45668.4299142921
13,-14.8005082717895,3.67636055945233,3766.74445372462,3612.37015676135,45559.0889712233,45665.3630526911
14,-14.8005082717895,3.67670377635251,3774.27567203797,3614.92551210492,45552.9570211576,45662.2961489256
15,-14.8005082717895,3.67703477086366,3781.57938387016,3617.48089032452,45546.9927605845,45659.2292063393
16,-14.8005082717895,3.67735472676245,3788.67805930898,3620.03629196888,45541.1792776307,45656.1622278897
17,-14.8005082717895,3.67766464686164,3795.59072026876,3622.59171710656,45535.5022698407,45653.0952161985
18,-14.8005082717895,3.67796538960075,3802.33363828317,3625.14716549764,45529.9495139276,45650.028173596
19,-14.8005082717895,3.67825769663353,3808.92086063532,3627.70263670603,45524.5104664288,45646.9611021608
20,-14.8005082717895,3.67854221398117,3815.3646137779,3630.25813017393,45519.1759578198,45643.8940037525
21,-14.8005082717895,3.67881950849638,3821.6756173069,3632.81364527177,45513.9379546743,45640.8268800415
22,-14.8005082717895,3.67909008084977,3827.86333159435,3635.36918133171,45508.7893722424,45637.7597325326
23,-14.8005082717895,3.67935437589682,3833.93615544647,3637.92473767032,45503.7239249713,45634.692562586
24,-14.8005082717895,3.6796127910439,3839.90158558629,3640.48031360382,45498.736005987,45631.6253714352
25,-14.8005082717895,3.67986568306628,3845.76634660214,3643.03590845822,45493.8205889623,45628.5581602022
26,-14.8005082717895,3.68011337371451,3851.53649778312,3645.59152157596,45488.9731474911,45625.4909299102
27,-14.8005082717895,3.68035615436277,3857.21752167503,3648.14715232009,45484.1895882992,45622.4236814951
28,-14.8005082717895,3.68059428989182,3862.81439803949,3650.70280007681,45479.4661954959,45619.3564158153
29,-14.8005082717895,3.68082802195545,3868.33166605307,3653.25846425673,45474.7995837157,45616.2891336601
30,-14.8005082717895,3.68105757174598,3873.77347695377,3655.81414429546,45470.1866584776,45613.2218357568
31,-14.8005082717895,3.68128314234978,3879.14363886865,3658.36983965347,45465.6245824478,45610.1545227776
32,-14.8005082717895,3.68150492076465,3884.44565519665,3660.92554981571,45461.1107465674,45607.087195345
33,-14.8005082717895,3.68172307963666,3889.68275764369,3663.48127429089,45456.6427452129,45604.0198540367
34,-14.8005082717895,3.68193777876286,3894.8579347934,3666.03701261063,45452.2183547242,45600.9524993903
35,-14.8005082717895,3.6821491663971,3899.97395692929,3668.59276432854,45447.8355147563,45597.885131907
36,-14.8005082717895,3.68235738038982,3905.03339769222,3671.14852901917,45443.4923120165,45594.8177520551
37,-14.8005082717895,3.68256254918689,3910.03865305291,3673.70430627706,45439.1869660223,45591.7503602731
38,-14.8005082717895,3.68276479270816,3914.99195799508,3676.26009571568,45434.9178165832,45588.6829569724
39,-14.8005082717895,3.6829642231231,3919.89540123817,3678.81589696646,45430.6833127573,45585.6155425397
40,-14.8005082717895,3.68316094553778,3924.75093827397,3681.37170967786,45426.4820030764,45582.5481173393
41,-14.8005082717895,3.68335505860546,3929.56040294715,3683.9275335144,45422.3125268656,45579.4806817151
42,-14.8005082717895,3.68354665507068,3934.32551777374,3686.48336815581,45418.1736065119,45576.413235992
43,-14.8005082717895,3.68373582225577,3939.04790316154,3689.0392132962,45414.0640405573,45573.3457804779
44,-14.8005082717895,3.68392264249682,3943.72908567209,3691.59506864328,45409.9826975124,45570.2783154648
45,-14.8005082717895,3.68410719353562,3948.37050544303,3694.15093391758,45405.9285103002,45567.2108412303
46,-14.8005082717895,3.68428954887267,3952.97352287288,3696.70680885179,45401.9004712536,45564.1433580385
47,-14.8005082717895,3.68446977808604,3957.53942465591,3699.26269319005,45397.8976276008,45561.0758661413
48,-14.8005082717895,3.68464794712002,3962.0694292426,3701.81858668737,45393.9190773811,45558.0083657792
49,-14.8005082717895,3.68482411854689,3966.5646917911,3704.37448910905,45389.9639657435,45554.9408571819
50,-14.8005082717895,3.68499835180494,3971.02630866658,3706.93040023009,45386.031481583,45551.8733405696
51,-14.8005082717895,3.68517070341526,3975.4553215378,3709.48631983469,45382.12085448,45548.8058161531
52,-14.8005082717895,3.6853412271795,3979.85272111413,3712.0422477158,45378.2313519087,45545.7382841349
53,-14.8005082717895,3.68550997436081,3984.21945056094,3714.59818367462,45374.3622766863,45542.6707447096
54,-14.8005082717895,3.68567699384946,3988.55640862631,3717.1541275202,45370.5129646385,45539.6031980641
55,-14.8005082717895,3.68584233231478,3992.86445250861,3719.71007906905,45366.6827824597,45536.5356443788
56,-14.8005082717895,3.68600603434488,3997.14440049049,3722.26603814472,45362.8711257475,45533.4680838271
57,-14.8005082717895,3.6861681425751,4001.3970343622,3724.82200457748,45359.0774171948,45530.4005165768
58,-14.8005082717895,3.68632869780654,4005.62310165451,3727.37797820401,45355.3011049249,45527.3329427895
59,-14.8005082717895,3.6864877391154,4009.82331769908,3729.93395886701,45351.5416609555,45524.2653626216
60,-14.8005082717895,3.6866453039541,4013.99836753243,3732.489946415,45347.7985797801,45521.1977762242
61,-14.8005082717895,3.68680142824484,4018.14890765763,3735.04594070196,45344.0713770549,45518.1301837439
62,-14.8005082717895,3.68695614646633,4022.27556767664,3737.60194158712,45340.3595883837,45515.0625853223
63,-14.8005082717895,3.68710949173434,4026.37895180458,3740.1579489347,45336.6627681901,45511.9949810968
64,-14.8005082717895,3.68726149587645,4030.45964027627,3742.71396261367,45332.9804886711,45508.9273712007
65,-14.8005082717895,3.68741218950166,4034.51819065427,3745.26998249754,45329.3123388237,45505.8597557633
66,-14.8005082717895,3.6875616020652,4038.55513904663,3747.82600846414,45325.6579235395,45502.7921349101
67,-14.8005082717895,3.68770976192895,4042.57100124201,3750.38204039543,45322.0168627605,45499.724508763
68,-14.8005082717895,3.68785669641786,4046.5662737687,3752.93807817733,45318.3887906931,45496.6568774406
69,-14.8005082717895,3.68800243187265,4050.54143488391,3755.49412169952,45314.7733550722,45493.5892410582
70,-14.8005082717895,3.68814699369912,4054.49694549864,3758.05017085527,45311.1702164757,45490.5215997277
71,-14.8005082717895,3.68829040641425,4058.43325004338,3760.60622554133,45307.5790476813,45487.4539535584
72,-14.8005082717895,3.68843269368955,4062.35077727907,3763.16228565771,45303.9995330657,45484.3863026562
73,-14.8005082717895,3.68857387839155,4066.24994105751,3765.71835110759,45300.4313680409,45481.3186471247
74,-14.8005082717895,3.68871398261993,4070.13114103505,3768.27442179717,45296.8742585251,45478.2509870646
75,-14.8005082717895,3.68885302774332,4073.99476334301,3770.83049763556,45293.3279204469,45475.1833225739
76,-14.8005082717895,3.68899103443296,4077.84118121798,3773.38657853461,45289.7920792787,45472.1156537485
77,-14.8005082717895,3.68912802269439,4081.67075559488,3775.94266440883,45286.2664695981,45469.0479806815
78,-14.8005082717895,3.68926401189729,4085.4838356655,3778.49875517531,45282.7508346756,45465.980303464
79,-14.8005082717895,3.68939902080367,4089.28075940481,3781.05485075353,45279.2449260854,45462.9126221845
80,-14.8005082717895,3.68953306759438,4093.06185406748,3783.61095106536,45275.7485033397,45459.8449369298
81,-14.8005082717895,3.68966616989422,4096.82743665643,3786.16705603489,45272.2613335425,45456.7772477843
82,-14.8005082717895,3.6897983447956,4100.57781436547,3788.72316558838,45268.7831910641,45453.7095548305
83,-14.8005082717895,3.68992960888097,4104.31328499767,3791.27927965415,45265.3138572328,45450.6418581489
84,-14.8005082717895,3.69005997824404,4108.03413736113,3793.83539816253,45261.8531200438,45447.5741578181
85,-14.8005082717895,3.6901894685098,4111.74065164358,3796.39152104574,45258.400773884,45444.5064539149
86,-14.8005082717895,3.6903180948536,4115.43309976715,3798.94764823785,45254.9566192711,45441.4387465143
87,-14.8005082717895,3.69044587201915,4119.11174572467,3801.50377967469,45251.5204626073,45438.3710356895
88,-14.8005082717895,3.69057281433565,4122.77684589856,3804.05991529382,45248.0921159451,45435.3033215123
89,-14.8005082717895,3.69069893573403,4126.42864936347,3806.61605503438,45244.6713967658,45432.2356040524
90,-14.8005082717895,3.69082424976237,4130.06739817367,3809.17219883713,45241.2581277689,45429.1678833784
91,-14.8005082717895,3.6909487696006,4133.693327636,3811.72834664433,45237.8521366729,45426.100159557
92,-14.8005082717895,3.69107250807442,4137.30666656946,3814.28449839969,45234.453256025,45423.0324326536
93,-14.8005082717895,3.69119547766858,4140.90763755204,3816.84065404832,45231.0613230213,45419.9647027321
94,-14.8005082717895,3.69131769053951,4144.49645715567,3819.3968135367,45227.6761793353,45416.8969698549
95,-14.8005082717895,3.69143915852741,4148.07333616989,3821.9529768126,45224.2976709548,45413.8292340831
96,-14.8005082717895,3.69155989316766,4151.63847981502,3824.50914382506,45220.9256480265,45410.7614954765
97,-14.8005082717895,3.69167990570179,4155.19208794524,3827.0653145243,45217.5599647082,45407.6937540935
98,-14.8005082717895,3.69179920708795,4158.73435524239,3829.62148886175,45214.200479028,45404.6260099911
99,-14.8005082717895,3.69191780801083,4162.26547140075,3832.17766678993,45210.8470527496,45401.5582632255
100,-14.8005082717895,3.69203571889122,4165.78562130352,3834.73384826246,45207.4995512445,45398.4905138511
101,-14.8005082717895,3.6921529498951,4169.29498519137,3837.29003323402,45204.1578433692,45395.4227619217
102,-14.8005082717895,3.69226951094231,4172.79373882338,3839.84622166027,45200.8218013487,45392.3550074894
103,-14.8005082717895,3.69238541171491,4176.28205363105,3842.40241349789,45197.4913006645,45389.2872506056
104,-14.8005082717895,3.6925006616651,4179.76009686545,3844.95860870448,45194.1662199484,45386.2194913203
105,-14.8005082717895,3.69261527002288,4183.22803173808,3847.51480723855,45190.8464408795,45383.1517296827
106,-14.8005082717895,3.69272924580333,4186.68601755564,3850.07100905949,45187.5318480876,45380.0839657408
107,-14.8005082717895,3.69284259781358,4190.13420984921,3852.62721412757,45184.2223290587,45377.0161995415
108,-14.8005082717895,3.69295533465956,4193.57276049779,3855.18342240384,45180.9177740461,45373.948431131
109,-14.8005082717895,3.69306746475241,4197.00181784692,3857.73963385019,45177.6180759842,45370.8806605541
110,-14.8005082717895,3.69317899631461,4200.42152682225,3860.29584842925,45174.3231304062,45367.812887855
111,-14.8005082717895,3.69328993738595,4203.83202903854,3862.85206610442,45171.0328353654,45364.7451130769
112,-14.8005082717895,3.69340029582919,4207.23346290419,3865.4082868398,45167.7470913593,45361.6773362619
113,-14.8005082717895,3.69351007933553,4210.62596372167,3867.96451060019,45164.4658012567,45358.6095574515
114,-14.8005082717895,3.69361929542984,4214.0096637838,3870.5207373511,45161.1888702282,45355.5417766862
115,-14.8005082717895,3.69372795147568,4217.38469246639,3873.07696705867,45157.9162056787,45352.4739940055
116,-14.8005082717895,3.6938360546802,4220.75117631713,3875.63319968966,45154.6477171832,45349.4062094484
117,-14.8005082717895,3.69394361209876,4224.10923914113,3878.18943521149,45151.3833164243,45346.3384230528
118,-14.8005082717895,3.69405063063944,4227.4590020831,3880.74567359214,45148.1229171331,45343.270634856
119,-14.8005082717895,3.69415711706732,4230.80058370642,3883.30191480019,45144.8664350311,45340.2028448944
120,-14.8005082717895,3.69426307800869,4234.13410006921,3885.85815880478,45141.6137877752,45337.1350532037
121,-14.8005082717895,3.69436851995502,4237.4596647976,3888.41440557558,45138.3648949043,45334.0672598188
122,-14.8005082717895,3.69447344926681,4240.7773891562,3890.97065508282,45135.1196777876,45330.9994647741
123,-14.8005082717895,3.69457787217732,4244.08738211602,3893.52690729721,45131.8780595755,45327.931668103
124,-14.8005082717895,3.69468179479619,4247.38975041988,3896.08316218998,45128.6399651515,45324.8638698383
125,-14.8005082717895,3.69478522311282,4250.68459864546,3898.63941973284,45125.4053210861,45321.7960700123
126,-14.8005082717895,3.69488816299976,4253.97202926605,3901.19567989798,45122.1740555921,45318.7282686565
127,-14.8005082717895,3.69499062021593,4257.25214270922,3903.75194265805,45118.9460984819,45315.6604658016
128,-14.8005082717895,3.6950926004097,4260.52503741325,3906.30820798612,45115.7213811258,45312.5926614779
129,-14.8005082717895,3.69519410912188,4263.79080988177,3908.86447585572,45112.4998364117,45309.5248557151
130,-14.8005082717895,3.69529515178865,4267.0495547363,3911.42074624079,45109.2813987062,45306.457048542
131,-14.8005082717895,3.69539573374434,4270.30136476713,3913.97701911568,45106.0660038176,45303.3892399871
132,-14.8005082717895,3.69549586022412,4273.54633098235,3916.53329445516,45102.8535889587,45300.3214300783
133,-14.8005082717895,3.69559553636663,4276.78454265525,3919.08957223436,45099.6440927123,45297.2536188427
134,-14.8005082717895,3.69569476721651,4280.01608737012,3921.6458524288,45096.4374549968,45294.1858063071
135,-14.8005082717895,3.69579355772681,4283.24105106645,3924.20213501437,45093.2336170335,45291.1179924977
136,-14.8005082717895,3.69589191276138,4286.45951808177,3926.75841996732,45090.032521314,45288.05017744
137,-14.8005082717895,3.69598983709715,4289.67157119294,3929.31470726426,45086.8341115702,45284.9823611591
138,-14.8005082717895,3.69608733542632,4292.8772916562,3931.87099688213,45083.6383327433,45281.9145436797
139,-14.8005082717895,3.69618441235855,4296.07675924583,3934.4272887982,45080.4451309553,45278.8467250257
140,-14.8005082717895,3.69628107242295,4299.27005229155,3936.98358299007,45077.2544534804,45275.7789052209
141,-14.8005082717895,3.69637732007017,4302.45724771484,3939.53987943566,45074.0662487179,45272.7110842884
142,-14.8005082717895,3.69647315967431,4305.63842106394,3942.0961781132,45070.8804661652,45269.6432622507
143,-14.8005082717895,3.69656859553475,4308.81364654781,3944.65247900122,45067.6970563922,45266.5754391301
144,-14.8005082717895,3.69666363187809,4311.98299706906,3947.20878207855,45064.5159710163,45263.5076149484
145,-14.8005082717895,3.69675827285978,4315.1465442558,3949.7650873243,45061.3371626776,45260.4397897267
146,-14.8005082717895,3.69685252256594,4318.30435849247,3952.32139471787,45058.1605850156,45257.3719634861
147,-14.8005082717895,3.69694638501498,4321.45650894981,3954.87770423892,45054.986192646,45254.3041362468
148,-14.8005082717895,3.6970398641592,4324.60306361381,3957.4340158674,45051.8139411384,45251.2363080291
149,-14.8005082717895,3.69713296388637,4327.74408931388,3959.99032958352,45048.6437869943,45248.1684788525
150,-14.8005082717895,3.69722568802122,4330.87965175005,3962.54664536773,45045.4756876261,45245.1006487362
151,-14.8005082717895,3.69731804032694,4334.00981551947,3965.10296320074,45042.3096013367,45242.0328176991
152,-14.8005082717895,3.69741002450661,4337.13464414203,3967.65928306353,45039.1454872986,45238.9649857596
153,-14.8005082717895,3.69750164420454,4340.25420008528,3970.21560493728,45035.9833055356,45235.8971529359
154,-14.8005082717895,3.69759290300765,4343.36854478856,3972.77192880344,45032.8230169026,45232.8293192455
155,-14.8005082717895,3.69768380444677,4346.47773868648,3975.32825464367,45029.6645830679,45229.7614847061
156,-14.8005082717895,3.6977743519979,4349.58184123167,3977.88458243987,45026.5079664949,45226.6936493345
157,-14.8005082717895,3.69786454908344,4352.68091091689,3980.44091217416,45023.3531304242,45223.6258131474
