10,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
11,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523324,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
12,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
13,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
14,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
15,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
16,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
17,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
18,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
19,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
20,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
21,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
22,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
23,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
24,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
25,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
26,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
27,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
28,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
29,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
30,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
31,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
32,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
33,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
34,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
35,0,3.53941179844248,3190.91345638965,3190.91345638965,46170.9038523324,46170.9038523324,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,3190.91345638965,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523323,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324,46170.9038523324
