61,53.9430572070282,3.79706387216155,11474.353936647,11573.6097082147,26169.5111068172,26110.9072180445
62,67.0115324817053,3.77049283336431,11327.6164940711,11563.8562763269,26287.1601655038,26122.3033778966
63,67.0801006587195,3.76315445502805,11214.0919132297,11552.1922639039,26378.5347248581,26136.2272933294
64,-1.65652141579234,3.90114343841353,11215.9952725792,11541.8449255686,26403.6982162989,26149.5402204484
65,49.8802307367121,3.78957366246861,11269.056899189,11541.5028667538,26329.1654872378,26149.4590250571
66,49.8802307367121,3.78299290051489,11172.3706505634,11532.6917740866,26414.85702966,26159.9182872459
67,43.1088520733685,3.79047735542362,11128.2852292258,11524.1835320068,26452.4046764436,26170.1997923151
68,38.674599597388,3.79657075044957,11108.6804630688,11516.8473295182,26468.50595661,26179.0768783989
69,40.8974417458147,3.7918835412644,11089.4007789762,11510.1524427194,26482.2637464098,26187.0967537136
70,35.0517711063942,3.80058578725099,11069.5339328999,11503.1914780357,26500.9432724529,26195.5256048537
71,53.4630611112647,3.77047887706555,11037.8792751971,11496.8307454273,26517.9670163803,26202.9307692455
72,41.0917257509995,3.78590036183097,10988.2067993515,11487.7440243693,26565.6748718065,26213.9496281259
73,16.2062009309597,3.83708201799226,11008.1387893958,11481.1512151363,26557.9168325126,26222.2213898955
74,-2.90794043770267,3.8977506240682,11079.4266978026,11478.8239040077,26505.313409063,26225.3506849618
75,-2.88508344008323,3.90171256152706,11148.6657688423,11479.4339804611,26448.0451742429,26224.6963064188
76,-12.0393001978747,3.93176560764551,11198.4705235266,11480.1195804112,26413.2444778839,26224.0184966587
77,-4.57078487890514,3.91249036579229,11242.4267247856,11482.1130575093,26374.8350638083,26221.5651276202
78,-2.73079894344222,3.90746213248757,11256.4818297432,11482.8438434368,26365.1192061254,26220.653681168
79,6.07484833172381,3.87997141613555,11259.0789630808,11483.1449917098,26360.5579286521,26220.1704653752
80,21.2575895900986,3.83755609177944,11230.2877836155,11481.7761777308,26379.3517711827,26221.5838934973
81,-0.38795966148677,3.89713549501139,11214.9174608041,11478.4235054103,26403.0785346833,26225.8453599277
82,6.17770482101131,3.87857250963896,11243.1708660315,11478.4588772917,26374.6596547782,26225.7684460157
83,-11.0393071373399,3.93244499637216,11262.6842749905,11477.6853569299,26367.6288597084,26226.9170778741
84,-19.244959063421,3.95751294350489,11321.2564362344,11479.8202002341,26322.0408083821,26224.5165173477
85,-18.6449630182848,3.95929062608468,11370.8842365873,11483.1814391906,26281.7250688058,26220.5120026166
86,-17.1706888549008,3.95766598173438,11402.3221877051,11486.3802125775,26256.9969829291,26216.6628963976
87,-12.5650102888771,3.94682570087649,11420.7663759847,11489.2568626627,26241.3681626966,26213.1495936391
88,-9.79360295015037,3.93941368263313,11427.3667647521,11491.3542250076,26236.2657246686,26210.5833207599
89,-4.85649741242559,3.92463555856389,11427.3313796983,11492.9386720929,26235.1200159161,26208.6053877562
90,-0.805099346003114,3.91129093045748,11418.2143680527,11493.6765060801,26241.7943525352,26207.6481338944
91,0.000607462999306974,3.90803819552766,11408.3658844858,11493.7765521093,26250.10140321,26207.5003225971
92,0.000607462999306974,3.90771238778892,11403.6438085765,11493.7673356626,26254.0659717075,26207.5038987843
93,0.000607462999306974,3.90758609068895,11401.8096511741,11493.7640255356,26255.6044140292,26207.5048168674
94,0.000607462999306974,3.90753926954254,11401.2055712651,11493.7620599489,26256.1813586437,26207.5054523368
95,0.000607462999306974,3.90753687586339,11401.2941191284,11493.7606891481,26256.220828822,26207.5059914373
96,0.000607462999306974,3.90756168884316,11401.8080280393,11493.759635403,26255.9312449781,26207.5064892422
97,0.000607462999306974,3.90760392905114,11402.5945322806,11493.7587693863,26255.4310133228,26207.5069664579
98,0.000607462999306974,3.90765757621212,11403.5592051761,11493.7580229213,26254.7930386204,26207.5074317344
99,0.400605807223124,3.90642285949634,11404.1484945107,11493.7500487843,26254.2949365884,26207.5113091014
100,37.8631793774062,3.81288042477811,11358.130705113,11492.9940347574,26276.0033037612,26207.9160035655
101,42.2117178433849,3.79859190570003,11251.8392061879,11486.2007048593,26364.8014415938,26215.8956779591
102,30.7946606308933,3.81497799561044,11197.6640387312,11479.0744686347,26412.6165246173,26224.5601639127
103,45.0974083035256,3.78874053877853,11160.1639679199,11473.5367308446,26434.3597454255,26231.0345940478
104,68.4686627420622,3.75251884726905,11067.1601756255,11465.2580902016,26501.0029013888,26240.6139789267
105,67.3543808967865,3.74787758232635,10959.1428480939,11453.337207279,26590.7237026989,26254.8525912579
106,43.6517060673979,3.77756208740229,10915.7706282819,11442.1262515292,26633.9678754239,26268.6052621096
107,66.1258187459408,3.74620634376408,10889.9202018489,11434.2829234202,26641.3320815915,26277.7803479959
108,76.822883760567,3.7296576153362,10796.034267698,11422.5777643381,26715.4241804056,26291.6277454671
109,74.9028994724291,3.72817888671295,10712.1671287731,11409.287589116,26784.4640328496,26307.5584535347
110,59.2801578934683,3.74504138346252,10669.6930769493,11396.6384227484,26824.0276181663,26322.9410494575
111,38.4460314878767,3.77601424950448,10681.175060516,11386.854249105,26820.8127317064,26335.0050568748
112,54.4744794118233,3.7523504705651,10689.4074582322,11380.0304873278,26804.9490710282,26343.0522479017
113,51.7830729885061,3.75444731786251,10650.6501932195,11370.616756127,26840.2484572921,26354.3552893269
114,56.485895455444,3.74701198688518,10622.131686,11361.5987483765,26861.1837941357,26365.1201564425
115,47.8859604944403,3.75803078207696,10595.9833739166,11351.9822409663,26886.8073399101,26376.7635273532
116,43.9031340220115,3.76398211459316,10593.1210740256,11343.8248315995,26889.9033949839,26386.6308229366
117,33.9432070382382,3.78089220885591,10599.9964011089,11336.450283329,26888.5824226409,26395.6323353307
118,4.25200512865612,3.8550672875805,10651.7584771711,11331.1834446804,26858.6618612096,26402.3864546549
119,15.0062088406872,3.82664371571451,10720.5239082257,11330.4007146827,26796.0076743425,26403.282927238
120,1.49774030085375,3.8674720591869,10750.6833316882,11328.0297764147,26780.6901078631,26406.3027038069
121,-2.10794659673785,3.88123262712362,10806.1488424738,11327.9020413105,26737.1282768683,26406.5502394995
122,-2.12508936077178,3.88302421219808,10847.9379644124,11328.2937076612,26704.6824489452,26406.1050205579
123,6.28627535405214,3.85738604981236,10868.3452618963,11328.5133649793,26686.3610369509,26405.7385643747
124,16.7433390145527,3.82758074877046,10858.0674975623,11327.1998453254,26692.820575514,26407.1548406529
125,6.28056134193751,3.85640278436198,10851.5613487993,11324.4459939973,26704.764762909,26410.5652434936
126,-2.14223209316702,3.88436515603839,10883.370693492,11323.5550756396,26681.8698746248,26411.771293172
127,-6.16505858035886,3.89873209775138,10923.0040452577,11324.0408108074,26651.4775544432,26411.2723841708
128,3.10344246947849,3.87059050662258,10944.9268560845,11324.9605853058,26630.6395195281,26410.0647403838
129,8.05197606307122,3.85495907876876,10938.228932947,11324.2950560216,26636.4052772991,26410.7754870886
130,8.00626206783233,3.85469333831197,10931.5135931784,11322.8771078536,26643.2712995379,26412.4593380378
131,13.0005105741862,3.8401393927072,10925.179049112,11321.3978016935,26646.882489293,26414.1635121068
132,13.0462236519028,3.83936086279165,10912.7848659862,11319.1258517792,26658.0863866604,26416.8723965932
133,23.2690037670361,3.81344527464559,10894.1541895023,11316.680796119,26669.2808447166,26419.6653024116
134,34.0517770966985,3.789867353112,10848.9619602438,11312.4152552732,26702.983202258,26424.6068208149
135,51.063076993997,3.75981694836488,10779.8733363862,11306.1654750237,26753.099789682,26431.8382176175
136,64.1201204794398,3.73891933490208,10686.1282133836,11297.0190181436,26825.2410030386,26442.5766992894
137,69.6629407885814,3.72891067892325,10591.9481454638,11285.7686184246,26899.9017133318,26455.9466311951
138,66.4858205240197,3.73019764518118,10517.6478327082,11273.756388259,26960.9742814789,26470.3703818659
139,65.8515385395125,3.72937763256864,10464.7152231309,11262.2923860899,27002.7287374878,26484.1338165371
140,74.5600435273378,3.71767045448134,10405.7706739373,11250.76322847,27046.1392784795,26497.8510020255
141,80.6857083853012,3.70900010152137,10329.6047837782,11237.7352972215,27105.9171900762,26513.3748516873
142,70.2000732404861,3.71903317556529,10270.4882985304,11223.9598513034,27158.381065107,26530.0204843146
143,72.4172013767983,3.71574014332914,10236.6184227923,11211.8405974473,27183.0536595515,26544.559124516
144,53.645917123859,3.73858409259792,10215.6126832467,11199.6736822508,27208.272366837,26559.4086809441
145,26.9204041852861,3.78422393518257,10258.1906338229,11190.9870566429,27182.8876490654,26570.2479511955
146,23.6347157605859,3.79286609024611,10323.8551471055,11186.5369457394,27128.8712920103,26575.7275675677
147,6.58341588016314,3.83902914335104,10379.1026449754,11182.8059649476,27092.872899158,26580.4684837926
148,-15.8964127088162,3.9094088242724,10472.730291488,11182.170947731,27026.3512921267,26581.5974942728
149,-11.6050171798279,3.90064465409795,10567.5144628235,11184.9590154936,26947.4690192527,26578.2828142347
150,-10.5135970463376,3.89905349330128,10618.4167295192,11186.9444115101,26909.2450640137,26575.8987789579
151,-6.5307700993282,3.88839847964413,10654.9071475275,11188.6871995352,26880.5322212059,26573.7607141931
152,-6.5307700993282,3.88918859698114,10680.4137548074,11189.7976944507,26862.3998736183,26572.4215172941
153,-9.28503492713058,3.89839845891403,10709.7476042384,11190.9731786521,26841.4843945913,26571.0487193698
154,-10.9650221007283,3.90442029008772,10743.1865631735,11192.6183614463,26816.3281773742,26569.1066702643
155,-10.6164530926833,3.90453192425298,10773.4585565417,11194.5134177818,26793.0069162456,26566.8360423299
156,-8.77075286035745,3.90002029551628,10796.344075604,11196.3113059731,26775.2263051289,26564.655575652
157,-10.2335990311509,3.90500056221675,10816.2074529822,11197.842528241,26761.332014562,26562.8332190079
158,-9.23360688813836,3.90293496934863,10837.4232277944,11199.5952858178,26744.7466378043,26560.7203213245
159,-9.79360295015037,3.90524931350543,10855.2508772396,11201.1939736647,26731.8418382169,26558.8071301611
160,-8.10218677152378,3.90094534016323,10871.6136820068,11202.8543975267,26718.8816726383,26556.7932083844
161,-9.29646390052077,3.90500133842242,10885.4860841001,11204.2656395441,26709.3837243094,26555.1106082927
162,-12.9935783456484,3.91631469572169,10906.7150994986,11205.9410549211,26694.518468628,26553.151801213
163,-16.016412658189,3.92555747733754,10935.451297577,11208.2557633328,26673.0068233584,26550.4258168033
164,-11.6564452188201,3.91492838972747,10958.1044233746,11210.9566134469,26653.5025414066,26547.1379365556
165,-4.45650036538839,3.89360721579816,10960.0074033926,11212.8186089648,26650.5324309514,26544.7967941844
166,-4.34221534565247,3.89288115075357,10954.0758644125,11213.5488271978,26656.9632195282,26543.8950620593
167,-5.31935096562604,3.89604797357626,10957.6563684078,11214.3088242446,26654.9862748386,26542.9897030612
168,-22.964931455329,3.94420488835042,10986.5070893179,11215.5505620959,26639.4430094256,26541.7355937758
169,-19.8678111570158,3.93972461980382,11037.3741825995,11219.540041135,26595.4388013526,26536.9591870877
170,-13.1592913410991,3.92356287558443,11054.6105382486,11222.8437092711,26580.3063678367,26532.9069943611
171,-9.62217496178538,3.91360912574903,11055.537260081,11225.0205458662,26579.880163598,26530.229257588
172,-7.3764781886415,3.90687411839063,11054.326492032,11226.6195513481,26580.9865991954,26528.2659516031
173,-4.11935982451442,3.8966779472126,11050.6332128855,11227.8183104912,26583.3572075416,26526.7729016228
174,-1.39938052477992,3.88766680594105,11042.573439697,11228.460401017,26589.5248406871,26525.9523972424
175,-0.27367479994434,3.88363083473005,11034.109870532,11228.6639996977,26596.5142638225,26525.6803860149
176,-0.125104505250139,3.88286087084747,11028.6098472237,11228.6987674815,26601.2527241662,26525.6289552209
177,0.000607462999306974,3.88230600271798,11025.7835341443,11228.7140667532,26603.7209378764,26525.6052761746
178,0.000607462999306974,3.88221507827455,11024.2790130259,11228.7112144574,26605.2053854479,26525.6062878295
179,0.000607462999306974,3.88217425716473,11023.7838780821,11228.7094745716,26605.8848595085,26525.6069088576
180,0.000607462999306974,3.88216280614464,11023.9012492313,11228.708102463,26606.0928143117,26525.6074958114
181,0.000607462999306974,3.88217163484424,11024.4432121646,11228.7069330311,26605.9750625288,26525.6080778409
182,0.000607462999306974,3.88219514826955,11025.2929143139,11228.7058898826,26605.621613309,26525.6086632769
183,0.000607462999306974,3.88222958883011,11026.3713730019,11228.7049311973,26605.0930645173,26525.6092543253
184,0.000607462999306974,3.8822723011217,11027.6225234556,11228.7040320102,26604.4323159137,26525.6098509477
185,3.76629454619753,3.8701978016268,11024.3722546763,11228.6343750112,26605.8390237601,26525.6426513758
186,29.531812509038,3.80292444094833,10983.9499229228,11227.4949568908,26628.5446254323,26526.653556671
187,54.8516194296024,3.75719420950555,10878.7787409829,11221.8092858188,26706.3168125374,26533.0565891038
188,74.3086193377294,3.72783493534143,10743.9778936807,11211.8451153208,26809.4892018591,26544.6571376788
189,94.4798899332356,3.70195174399421,10594.5868462033,11198.530235885,26922.6835664288,26560.2801284558
190,86.6342350394287,3.70538587017587,10461.1468103845,11182.24250636,27034.4173029498,26579.8437636475
191,91.388483647037,3.69836876187769,10371.2449338314,11167.2103439345,27101.9309009739,26597.8165837453
192,93.6227575846981,3.69391822755503,10277.3207393437,11151.3633892467,27176.0772826905,26616.7819336769
193,57.8344556573406,3.73262431607424,10236.6667401462,11135.8357674009,27222.9458929286,26635.8795860348
194,42.1202898529071,3.75639456527049,10277.9099433094,11126.3008307179,27190.7992942405,26647.6352764686
195,36.5374752239681,3.76656606596246,10312.7604722783,11119.226818092,27163.6596617029,26656.2694240819
196,45.0288401265114,3.75284904060836,10319.6530877131,11112.808540171,27155.0410172774,26663.8957172541
197,29.1032444522667,3.78044215994809,10319.2466673897,11105.2969221273,27164.341311315,26673.1112296138
198,39.8460215954487,3.76141466839719,10333.6768232122,11100.1500177763,27147.0476142168,26679.1942491521
199,28.0803962607957,3.78264403028482,10327.5129454833,11093.4463145743,27159.6453999996,26687.3773771419
200,20.8404514558784,3.79900865326187,10354.8067586884,11088.7825470999,27140.0298778925,26693.1061035119
201,21.0690195653897,3.79907062441498,10379.0597087165,11085.2213463426,27120.7195861016,26697.4081614934
202,31.8346527570301,3.77652042911911,10377.2726337296,11081.3933353703,27119.1444980157,26701.8673145094
203,11.2862374295789,3.82412711364553,10380.5996233627,11076.2243342481,27127.6993774125,26708.3176561665
204,11.2805233858255,3.82530548499641,10424.5010944537,11074.3656913412,27090.5324050741,26710.606466366
205,32.4917908216346,3.77631656413557,10419.7121251376,11072.0418919713,27087.1265861332,26713.1251383271
206,58.0515957742613,3.73477576088831,10345.9880522148,11065.8689882227,27140.0757998593,26720.1327969537
207,28.9546744423208,3.77976672931261,10292.0144908329,11056.2441488866,27199.5500633884,26731.9831353975
208,46.491684398983,3.74972822778722,10294.454933946,11051.0380053351,27186.3185058392,26738.062664792
209,21.7090155936502,3.79489508487165,10277.3324078703,11043.3916982981,27213.6460094555,26747.5279682488
210,48.0573884828053,3.74708137287284,10281.358637786,11039.268624953,27196.6421477623,26752.1905081068
211,22.6575796976706,3.79215047944594,10252.5346213557,11031.3243927197,27235.1315538314,26761.9979318606
212,22.8518637344941,3.79254172945069,10286.5330464363,11027.5137533595,27204.7327094342,26766.6330052057
213,23.0404337592029,3.79229764553273,10295.7495665638,11023.5756452842,27198.5575888053,26771.369236207
214,-2.81651266869578,3.86644265232241,10331.4177574154,11020.0723333921,27181.8254136767,26775.9241566759
215,-8.19932880575488,3.88500829714608,10409.7291334695,11020.7790162511,27118.7966257912,26775.229724068
216,7.66340798942421,3.83612328239146,10444.4574023223,11021.9476680455,27085.5280673284,26773.6517303201
217,4.80628667233434,3.84475696875591,10443.5024168026,11020.611935457,27091.5173099056,26775.2575852804
218,-0.250817833963593,3.86136320428222,10464.8608320056,11019.8804811064,27077.2802973956,26776.2071907612
219,18.4176112585135,3.80720060598968,10468.1394503778,11019.6053301363,27067.4947308094,26776.3042941636
220,-3.77079103794032,3.87242575274699,10463.8263962212,11016.7453208352,27083.9729778673,26779.9808307432
221,23.5775718427959,3.79545641712721,10478.1051239506,11016.987855735,27058.8999522181,26779.3804125531
222,1.71488158840628,3.85465240664352,10456.8140769259,11013.1976743288,27090.1157649777,26784.1493263551
223,9.78339127566114,3.83063792994732,10485.0212359006,11012.8402145057,27061.6443716252,26784.5220094195
224,4.29771912389501,3.84729039352356,10488.1992378361,11011.2215197003,27063.6462995152,26786.5228435511
225,17.806187189148,3.80905002648391,10488.1863676792,11010.2545153713,27058.2482901456,26787.5171160603
226,17.9204731264062,3.80798143035916,10462.045965915,11007.1162203878,27082.0858320114,26791.2437426056
227,7.04626943336358,3.83803158141068,10463.3608950901,11004.2105929453,27086.1384767453,26794.8674533944
228,4.24629111654149,3.84735369869635,10487.6910656239,11003.0916540001,27066.9140571968,26796.2772518069
229,9.56625024121819,3.83145772957423,10498.3744577249,11002.2790541361,27056.7670112031,26797.195622524
230,9.52625117561617,3.83143870059649,10495.3423798689,11000.6057211887,27061.0068814404,26799.1922151547
231,-5.45077846464761,3.87876171724525,10514.9208104122,10999.2313573256,27052.3083477348,26801.0400626047
232,-1.29652413040851,3.86670421624677,10551.9543934577,11000.1649132442,27019.6580832745,26799.9091458815
233,22.046155628305,3.80014281167906,10536.4191412001,10999.9514838076,27024.3607127326,26799.8507097108
234,-15.7192716574975,3.90843268753054,10532.7916847124,10996.725053281,27047.0942712985,26804.1580331758
235,76.9200257947981,3.7157729254427,10497.3711185519,10997.9070033411,27032.5192713485,26801.5999014048
236,38.6974594108515,3.76213740209285,10333.6620298555,10984.9088141933,27193.8772099127,26817.4479806192
237,48.06310249492,3.74714364156721,10315.6146793963,10978.1777964567,27197.9322305053,26825.458961851
238,40.8345838159101,3.75735300824371,10272.7808775862,10969.9717820221,27236.7120474939,26835.3779132513
239,15.9776309231266,3.80832730734522,10283.0062086852,10963.4021126059,27237.7863906733,26843.6087419359
240,50.6859369445793,3.74267388781587,10283.4696689921,10960.1271100204,27220.1118999848,26847.1515410592
241,28.3832503560796,3.77891316336883,10231.4004136555,10951.6369541939,27277.0729187278,26857.5503837899
242,46.6516843631187,3.7472182736127,10224.0040229012,10946.4889598911,27272.5687412774,26863.5345273212
243,26.5489781796217,3.78192286343348,10195.8989696835,10938.724240974,27306.8160636909,26873.0751016262
244,29.8918105221119,3.77556319787745,10211.9708158449,10934.1632642302,27290.1616211726,26878.5556088511
245,33.3032148066214,3.76881317454215,10199.8709241028,10928.9337808219,27299.9842228778,26884.7861146925
246,15.411920849,3.80807653682779,10204.8100050167,10923.4950763195,27304.8001677866,26891.5438059368
247,0.423462741565172,3.85383636797658,10258.1121540291,10921.189427233,27266.5668265153,26894.5646335069
248,24.3718519247557,3.78843188692831,10283.7392262846,10920.7599917391,27235.4546873214,26894.8179580079
249,33.8003529070901,3.76862561691582,10239.2114869608,10916.281125158,27272.3436003586,26900.0101294145
250,3.56058178909342,3.84325917113993,10238.6488154039,10910.9419514541,27287.4290730985,26906.7839382534
251,18.5661813000981,3.80161247872649,10278.9716534648,10910.1840457197,27245.3343798982,26907.5752775492
252,21.7090155936502,3.79372537556878,10261.734553034,10906.8664306784,27261.4891938397,26911.4863952093
253,49.9488026787314,3.74195075544216,10215.287182045,10902.5819837914,27288.5967843202,26916.237276194
254,10.074818264238,3.82209785622164,10180.8409522808,10894.5494179834,27337.43953846,26926.3212379045
255,22.4004396292643,3.79136604525403,10224.8545657514,10892.7499120397,27291.6439104084,26928.4161797854
256,22.5375797482978,3.79074581014445,10212.9148912495,10888.8402299502,27304.2691228812,26933.0879775577
257,22.6632937097852,3.79033019339715,10207.4229841492,10884.9428432712,27309.6391647503,26937.76163381
258,29.1261023990471,3.77641204097056,10194.3664997961,10880.9095415506,27318.4462310159,26942.514926718
259,29.4175284701017,3.77534507207438,10171.5969053989,10875.8436070729,27338.4549386686,26948.570847575
260,39.4231656524702,3.75666181464881,10143.7642828316,10870.5744995433,27357.4921296733,26954.7549580365
261,17.3661911081475,3.80130332216586,10130.6972507434,10864.1206724451,27379.2384465725,26962.7625201556
262,30.2632365277763,3.77320919938903,10147.4540514077,10860.9811123297,27357.9969267081,26966.416807799
263,-17.3192588648467,3.90424845193219,10181.5610873545,10856.5756496302,27353.2574738727,26972.3129684689
264,0.834888224134703,3.85256420435079,10274.1437856121,10859.4516478437,27265.7997922209,26968.7593876746
265,25.3261300408906,3.78536600522461,10255.297278273,10858.8048499015,27275.606632314,26969.1851588913
266,22.4061536413789,3.7907535185225,10210.7502880667,10854.3684371685,27317.4480090706,26974.4746115135
267,3.92057907447725,3.84141992711404,10220.4750128293,10850.8338949958,27317.5246814136,26978.95693188
268,34.8117749726537,3.76608706728924,10222.2439394837,10849.6742280396,27301.6477970146,26979.987792814
269,13.274793659736,3.8128758029195,10184.7229935817,10843.9217225976,27346.259181581,26987.0962342988
270,7.02912692243923,3.83167907479599,10218.3775262357,10841.8260681994,27319.2786059882,26989.7427892622
271,25.5489860366091,3.78402827845914,10220.462138551,10840.3104936503,27310.2577725419,26991.3410876362
272,-2.65651390683056,3.86235244180597,10219.1671802922,10836.3332548088,27326.7610855696,26996.4422061686
273,34.5546330059256,3.76666655713706,10232.2935029913,10836.2330006276,27297.7343123167,26996.1407970889
274,13.131937630266,3.81321288013796,10187.3983126506,10830.4981779867,27349.2641876895,27003.2123220319
275,19.3033193309511,3.79770569646704,10203.4584825214,10828.1973437375,27331.270863883,27005.9363261769
276,10.0291042689991,3.82232342393731,10204.7767748861,10825.0112978947,27335.9701783858,27009.8723630895
277,22.331867687245,3.79071280188063,10209.0965335176,10823.095153189,27327.0721980954,27012.0336372702
278,-1.70223544266993,3.85909719024444,10214.5635066238,10819.625154636,27335.4543796057,27016.487704937
279,18.9318932936479,3.79933379333301,10242.1283787694,10819.6471160144,27302.3222933308,27016.2522304815
280,31.4346566591539,3.77152748674323,10197.9205163827,10816.0660696759,27337.0074712826,27020.3342339119
281,19.2918913067218,3.79686622724244,10168.0166158179,10810.791485761,27368.5460259089,27026.7797778535
282,25.606128087716,3.7825859772109,10166.3886052053,10807.389321203,27366.0464663297,27030.8030886344
283,32.1317928085607,3.76900057791095,10138.4387278791,10802.8218569006,27387.5688506657,27036.1811223594
284,26.183268052755,3.78032888009445,10114.5940146643,10797.3474307137,27410.8005131071,27042.8068085921
285,-5.55934899768843,3.86997752917651,10148.1407507694,10793.4274818539,27396.7210077744,27047.9473908232
286,22.4690096729617,3.78991485528897,10190.301002834,10794.0246848937,27347.8226402687,27046.953808882
